0.000000000000000000e+00,0.000000000000000000e+00,3.884413752759154011e-18
4.159590005949971783e+03,4.002394432266682088e+03,6.269533492417517664e+03
3.237183398689581281e+03,4.200417732838949632e+03,8.006678466810434657e+03
3.366104520481075269e+03,3.184452641798449349e+03,9.208069850746980592e+03
3.468982000263193186e+03,1.992716660353341467e+03,9.993123216034562574e+03
3.469417132530949402e+03,6.698437366629682401e+02,1.026848778491621852e+04
3.469417132530946674e+03,-6.698437366815209089e+02,1.026848778491621670e+04
3.468982000263188183e+03,-1.992716660353366933e+03,9.993123216034455254e+03
3.366104520481075724e+03,-3.184452641798391141e+03,9.208069850746842349e+03
3.237183398689586738e+03,-4.200417732838951451e+03,8.006678466810436475e+03
4.159590005949975421e+03,-4.002394432266593867e+03,6.269533492417524940e+03
4.811355230455202218e+03,-3.968829644817157714e+03,7.337015052912845022e+03
5.503272119824464426e+03,-3.183542674535341575e+03,8.512490156641239082e+03
5.807269725456564629e+03,-1.940826873673831415e+03,9.105600191563104090e+03
5.965506726342450747e+03,-6.638471944060806891e+02,9.461558068805075891e+03
5.965506726342518959e+03,6.638471944060868282e+02,9.461558068805077710e+03
5.807269725456564629e+03,1.940826873669430142e+03,9.105600191563127737e+03
5.503272119824458059e+03,3.183542673410520820e+03,8.512490156641302747e+03
4.811355230455224046e+03,3.968829644817119060e+03,7.337015052912851388e+03
3.644196353171313149e+03,4.259780283272304587e+03,6.669866980002401760e+03
3.644196353171314968e+03,-4.259780283005982710e+03,6.669866980002393575e+03
5.266214794912210664e+02,0.000000000000000000e+00,8.059703023223501077e+02
1.191369220361760426e+03,0.000000000000000000e+00,1.836222639077181839e+03
1.355050067260400965e+03,5.220534726887904071e+02,2.073654118319100235e+03
2.604926089069474983e+03,1.027828406945801362e+03,4.041780712914843662e+03
4.188377811634934005e+03,2.669021100052641486e+03,6.415778684908061223e+03
4.334377462325687702e+03,1.216339107607854885e+03,6.774226744021817467e+03
1.355050067260399373e+03,-5.220534726888002979e+02,2.073654118319083409e+03
2.604926089069470436e+03,-1.027828406945792949e+03,4.041780712914844116e+03
4.188377811634934005e+03,-2.669021100052649217e+03,6.415778684908061223e+03
4.334377462325687702e+03,-1.216339107607854885e+03,6.774226744021817467e+03
1.940025686600442441e+03,1.603257598250349247e+03,5.099207082024803640e+03
2.533543039295080234e+03,2.503442278664018886e+03,6.632878308609520900e+03
2.609598331590547787e+03,1.470864483133957947e+03,7.294232612301432710e+03
1.940025686600442441e+03,-1.603257598250350156e+03,5.099207082024803640e+03
2.533543039295080234e+03,-2.503442278664018886e+03,6.632878308609520900e+03
2.609598331590547787e+03,-1.470864483133957947e+03,7.294232612301431800e+03
